104119527	1.640326
17790163	-0.988270
54705415	1.141623
55885070	1.965348
54574361	2.081151
59292956	0.922539
59292956	1.122233
61699290	1.472328
21151019	0.932333
28359992	1.733735
94282182	-0.049188
134531637	0.811765
198491477	0.738066
310623	1.763207
52477280	-0.167674
22592867	0.685377
16938216	0.518012
27573619	1.256110
16432502	-0.525340
36315028	1.482806
27311485	1.383370
46054803	-1.000000
246139460	1.262108
23819504	1.223987
24780699	1.414214
219463085	2.667375
181452210	2.140318
198884817	1.560422
127319510	0.546487
107265500	2.054274
29933024	1.326109
107276043	0.475748
9467132	0.944380
9467132	0.288111
94813678	1.728342
103726582	1.566230
74759674	1.796486
26506496	0.481463
52346379	1.536393
282902033	1.475267
47758867	0.921654
47758873	-1.151930
48283173	0.383636
120645691	-0.567543
58113591	1.358818
58113591	1.130071
58113591	1.207425
31505982	1.347273
53395011	1.676372
44744263	1.527651
58900045	-2.032054
40549967	1.801523
40549967	1.509489
106217041	-0.187157
15753176	1.000000
175554134	-1.388561
70827607	0.589768
113032799	1.329389
27836014	1.369588
27967099	0.686598
39744793	1.498281
39744793	1.153681
21151406	1.286634
14859958	-0.581142
44482238	1.331037
145276613	-0.038512
47652813	1.241510
47652813	0.763032
131383004	2.380325
341241646	1.445835
212385509	-1.527657
17244113	0.767636
157073143	1.149859
157073143	1.241242
157073143	0.967791
7806932	-0.707107
43040510	-0.208858
31637255	1.150609
29761495	1.603049
29761495	0.593710
43695884	0.859011
43695884	2.053688
26263313	0.192370
70012448	1.414214
34633008	1.332868
84917736	4.261945
70958886	1.553251
17743660	-0.294672
15122224	1.295711
47103798	0.735976
47103798	1.358645
259964756	2.449490
57720673	-1.414214
23641958	1.000000
17743738	1.034943
24977389	-0.683028
40419222	-0.347517
31637400	-0.217975
25214878	0.610622
14991298	0.325087
106348490	1.601315
76110140	1.831594
76663460	1.218320
18661340	1.044526
49123	-0.117216
49123	1.617365
30982128	1.542301
30982128	1.732051
27970217	1.309110
242925562	0.423368
242925562	0.737736
324845592	1.926644
324845592	1.748350
29933602	-0.513778
131907630	2.289168
177127489	2.359936
23642187	1.709800
23642187	1.721630
30326862	-1.000000
52609112	0.122477
37273716	1.108301
34108777	1.414214
26656895	1.630995
27839168	0.969050
27181194	1.318339
246071461	1.754688
39239850	0.489621
57458859	1.301342
56148157	0.645091
83148992	1.629781
137019585	3.026636
40550598	2.044160
68075736	1.000000
68075736	-0.559228
68075736	1.161030
97809788	1.414214
102285547	0.457311
102285547	1.506423
142450858	1.998154
60342537	1.096153
35127305	1.836924
140427543	1.843825
69517602	-0.850643
112247078	-1.062732
143074986	1.890334
127975732	1.045669
191152439	1.000000
54818186	1.000000
101720118	0.421681
100712776	2.277024
20193335	0.987399
61522257	1.324430
67813715	1.134111
52871515	-0.323668
29455760	2.437115
58245493	1.816159
129548679	1.445440
197575053	1.000000
24428942	1.578651
37822533	-0.555545
37822533	1.195467
37822533	1.052579
213041571	0.874872
70435255	1.320355
18923962	1.107732
51429831	1.740621
74479013	1.790360
74479013	1.172928
75022820	1.633510
34873425	0.577350
101829375	2.309401
32150710	1.439938
57590280	0.665050
125747732	2.583106
17220134	1.032384
17220134	1.983217
210682409	1.474553
210682409	1.582325
88785458	1.783984
21807676	1.199963
84722268	1.531330
75678301	0.937881
20258918	1.426127
55100033	-0.500000
33211016	1.135180
316457615	1.732371
316457615	1.414214
91911620	1.547857
18006683	1.226437
46973604	1.795030
48677549	1.414188
22334238	0.784571
30220404	0.414402
32390765	1.073306
14729934	1.242604
14729934	-0.336691
39109330	0.003171
28492506	1.289561
57459419	-0.008015
57459419	-0.578500
51299039	1.000000
134660850	1.599841
56673012	1.259435
122077963	1.414214
11846412	1.451972
184206094	1.878848
37274396	-1.420601
37274396	-0.190951
45925153	0.922937
45925153	0.995665
45925153	2.292861
18677446	1.891049
156025651	0.958407
22725430	2.382783
26395453	1.000000
42517312	0.858445
30365632	-1.000000
106611531	1.972151
106611531	1.807666
225100631	0.525751
26657624	1.299374
109364058	1.307313
67421022	-0.434217
17220452	1.420992
17220452	0.712404
19186541	1.321896
59930090	-1.000000
30701035	1.443368
30701035	-0.285881
131908487	0.820718
131908487	-0.311417
158385041	-1.285305
36225938	1.222644
36225938	1.689415
50906009	0.790195
66503588	2.125215
41468884	1.445264
41468884	-0.707107
12809722	-0.484289
12809722	1.134896
225625058	1.435545
64144355	1.000000
27706342	-0.239985
39240679	1.533116
39240679	1.300636
176997358	1.640211
53920756	0.133561
26310142	1.612746
232834041	1.675225
17613821	1.568602
80027820	-0.741349
77120523	1.360644
36881420	1.642831
255509535	-0.553533
49333286	-1.117681
51168299	1.589287
24167480	1.561091
74937866	-0.800110
54445120	2.804948
32949317	1.158610
32949317	1.532348
188138577	0.268002
118408279	1.223764
29934685	0.823219
72139870	1.770633
38102349	1.404139
27968619	1.047629
32448705	0.595747
32448705	0.935352
32448705	0.052974
30810308	1.000000
103990427	0.995159
47236279	1.654592
27948576	2.110848
162972866	1.000000
14075078	0.193235
94160090	2.026942
96688896	-0.575365
30875857	0.245111
30875857	1.920271
75941101	-0.520483
72271094	1.130535
185802967	1.052712
114128429	-0.577350
10142992	1.000000
253412626	1.967698
57459988	1.437411
127432238	1.080653
60474655	0.447214
16303405	1.479114
19449147	0.833483
15385919	2.229752
15648064	1.264904
20497734	0.835141
7151842	0.408248
25609555	0.725408
25609555	-0.346963
130860382	-0.268403
19580268	1.142434
61130141	1.560763
61130141	-0.103992
61130141	2.481442
37143980	0.185210
33556117	1.130204
56631539	1.968981
36488634	2.003098
37537227	1.165255
107922893	0.456519
29148623	2.288671
73700795	0.408248
706033	1.202829
270190071	1.934036
54576634	1.779549
53405958	-0.041797
14075395	1.541308
28624404	0.844181
28624404	1.067397
40683044	1.222339
57853482	-0.077486
44835080	1.000000
47760959	0.143666
176473666	0.902549
176473666	0.668243
176473666	0.405471
28100170	0.985245
45794892	0.744685
35550818	-1.000000
14861906	1.414214
14861906	0.825923
136889948	1.760317
33212014	1.131126
33212014	1.190809
33212014	1.475312
19953256	-0.265488
37668472	-1.926324
26244715	-1.000000
9881232	0.239671
116180625	2.688698
79873687	1.732051
127059611	1.000000
43042469	1.439010
43042469	0.491528
108447411	-0.931220
15124156	0.716120
46581445	0.019058
123389638	2.828427
24692473	1.862007
74042325	0.903501
13813512	1.282942
8439562	-0.577350
18269965	1.500406
29804308	-0.598880
30125616	1.680916
30125616	1.457802
30125616	1.591160
130205473	0.790698
14731045	-0.516060
62703400	0.048005
29280045	1.000000
24168241	1.000000
107267891	0.417357
185386805	1.805611
168085310	1.367372
28362561	1.418530
78127415	1.245081
78127415	2.000000
78127415	1.279329
78127415	1.761082
20346510	0.983101
96520028	1.442381
53790565	0.844629
37406586	-0.198897
5687172	1.000000
155633541	1.093823
77383562	-1.219191
36226966	1.718488
101904521	-0.447214
36358076	1.423552
94860963	-0.053371
239781844	0.682279
52348885	1.186881
56871931	2.211165
14206958	-0.263640
104777715	1.455314
37406710	1.585234
46319615	-0.447214
91606016	1.693080
99403783	1.255568
33343505	0.770073
20105241	1.890006
208717860	0.295075
15255598	-1.732051
21284918	-1.000000
16043018	-1.000000
158255173	1.953047
72009801	0.785508
40421469	1.395288
40421469	1.735224
257607779	0.881825
43698282	-0.142908
101107854	1.470226
220252316	0.101675
220252316	0.590378
122734749	1.307601
27052190	1.032310
14076063	-1.000000
117098689	2.364274
14142500	1.586666
14142500	1.853979
94685405	1.820158
94685405	1.024318
249219322	1.088270
14993673	-2.000000
29411594	1.000000
91277581	1.580375
8702222	1.196499
33764052	-0.066907
34523418	1.327727
34523418	1.414214
57592095	1.492340
37800248	1.399454
50907452	0.516294
154061120	1.525129
67946817	0.754516
67946817	-0.294046
46319941	1.289625
105040198	1.461675
96012433	0.118909
96012433	2.473087
18925912	1.738946
18925912	1.508247
18925912	1.147293
18925931	-0.571397
79678525	0.605224
179904919	-0.288016
20353963	-0.015150
14862752	-1.000000
56919428	-1.946061
33606063	0.864839
99011020	1.118462
68078029	1.410051
46975468	1.414214
46975468	0.707832
38980101	1.373135
19538348	0.586006
83675663	1.418455
51956246	1.849327
101065139	0.754225
269011515	2.052260
93375050	0.795056
37145174	1.665073
37145174	1.621213
62158610	-0.286377
62158610	1.701819
25610865	1.414214
213961340	0.155791
213961340	0.993559
48024189	0.730422
62005696	-0.997514
22858374	-0.346835
2935441	0.356229
63752856	-1.000000
92195487	1.640194
141609640	0.130456
63403804	1.134857
40990495	1.000000
30591694	0.924459
30591694	-0.278049
20892375	1.223456
25742085	0.149820
29456172	0.083412
53970780	0.607677
103861007	-0.606199
55517656	1.536658
57461522	1.469646
47237912	0.932164
52480809	1.085356
92595030	1.868961
98880318	0.908133
69203730	1.029200
42257220	2.435470
50252628	-0.427317
24693608	0.687371
219597675	2.742124
136235885	2.197970
133199677	2.189796
31116155	1.191448
33213589	1.302575
33213589	1.327847
15387522	1.431025
17615752	1.512751
26004372	-0.275206
131648406	-1.918136
26397591	1.167152
44573168	0.216470
144100260	-0.226848
30591912	1.538009
69913515	1.745642
32820140	1.677015
32820140	1.414214
122735543	1.854016
18009022	0.802188
82409291	1.378330
75287496	2.662710
73190345	2.097879
82103243	1.724866
82103243	1.990316
82103243	-1.581306
94642682	1.022620
104232786	1.184182
40422385	0.650115
26528759	0.501770
264031230	1.940385
21438976	0.655113
55626762	1.210409
15125515	1.000000
49728542	1.414214
26659893	-0.174711
122342454	1.000000
27708477	1.282668
27708477	1.227528
23792741	1.500563
23792741	0.776706
73845828	2.366651
249796805	2.233333
157863018	0.855454
77821799	1.584007
77821799	1.358998
43175020	-1.000000
194432117	1.732051
26135675	1.470017
29021439	1.058035
29562640	-0.095975
73709763	1.092869
192728243	1.827180
22727861	1.813866
98006903	1.421077
148032719	1.987581
27184346	0.049288
143772880	0.819261
23897495	-0.007080
23897495	1.412825
80311082	0.328307
95024940	-0.660557
146066717	2.176016
190631132	1.023613
23776572	1.653705
123522376	-0.043602
123522376	3.863192
215272782	0.133327
94686557	1.000000
175295851	-1.417113
175295851	1.783221
19058032	0.945330
81579379	1.437987
65981812	0.055211
65981812	1.401352
23068241	1.542357
53530002	0.963654
27577801	1.225152
42992279	0.709109
42992279	1.807761
67816909	-0.731219
29806041	-0.577350
128765408	-1.129233
147115490	2.361307
41340388	0.843749
19519890	-0.550517
40160755	-0.707107
15519240	1.000000
34852101	1.590024
34852101	1.430971
47631904	1.421930
58379809	1.297301
74501666	1.954323
25349668	0.723337
17878572	-0.272861
80006705	1.043900
80006705	1.490944
80006705	1.504858
215010867	2.825124
34786877	0.249092
138202689	1.836779
364826200	1.643832
143707740	1.042805
143707740	1.457141
167824994	1.696578
240045684	1.632839
240045684	1.196987
136892034	1.106689
136892034	1.183093
86620030	-1.000000
25087633	1.088706
168144905	1.411105
44507759	1.315754
44507759	1.024005
74239651	0.887876
73584305	-1.400830
33847241	1.992973
29150914	0.998367
96259779	2.127692
96259779	-1.351516
60144852	1.637302
74108635	1.593984
74108635	0.802909
20500225	1.447805
124702473	0.050250
111496536	1.628195
186646111	2.047832
128634652	1.621153
128634652	1.846489
29937443	1.579156
29937443	1.030460
29937443	-0.146999
29937443	1.142400
93769514	-0.707107
84594480	1.908297
38326071	-0.308745
286838594	-0.348988
27752428	1.354928
27752428	1.513420
200986509	0.470073
107925392	0.185850
107925392	0.826167
17354653	1.903808
62181285	0.280566
17354679	1.181125
24301500	1.190876
44551498	1.249964
44551498	1.785582
30592960	1.282183
24432580	1.403626
48549841	0.797599
15257559	1.882828
25774264	-1.376158
244240352	1.211064
21811178	1.398808
21811178	1.504730
21811178	0.494866
21811178	0.182804
24170480	1.585919
28758013	-0.657146
152554840	1.201034
143183893	1.280003
48418841	1.551839
36753435	1.227325
54780868	2.000000
26996332	-0.500000
26996332	0.593978
40531980	2.151681
31603641	1.569854
40685673	0.553863
103469171	0.871557
59428982	1.414331
97702008	-0.630722
229691524	1.951362
229691524	2.284966
127979661	1.567643
32297109	1.773408
77516951	1.646447
153407643	2.216024
295489706	1.521256
19845294	1.044626
127921504	1.414214
16436597	1.674577
103862472	1.471059
89444563	1.732051
60477656	0.420307
60477656	0.971482
23514490	1.636012
18621136	1.737525
24695016	0.577350
29151468	1.414197
29151468	1.231252
96915695	1.844413
323014900	-0.171406
123523320	1.404000
33739001	-0.539055
48288001	1.190286
76861709	2.137740
127717658	0.386119
44486939	0.449534
18403616	1.405858
41734435	1.056800
75222412	2.222776
198627658	0.648389
80957317	2.100376
64561894	1.531281
215798142	1.062374
215798142	1.750038
102551942	1.835071
56676745	2.119099
20107662	1.245288
74220454	1.016412
30164987	1.056049
30164987	0.212828
55890360	-0.151292
38719938	-0.577350
38719938	1.653016
106657869	1.217052
38064611	1.212709
42127846	2.007085
16306667	0.645530
16306667	1.151035
16306667	1.227996
16306667	1.732051
48026100	1.406020
101503492	1.231302
47239704	1.000000
20763194	0.072087
49992260	1.462879
61002309	0.132752
61002309	1.263742
139907665	0.664418
55649038	2.883113
50927016	0.885416
15782512	1.000000
98620023	2.029480
18928262	1.108116
81711771	2.645751
32556752	1.414115
350147258	1.281531
16962260	-0.139290
14471894	1.245421
3986141	-1.673454
41472737	1.040237
41472737	-0.038616
133223156	0.950352
47370999	1.969120
84004311	0.879315
38720283	1.576999
155898662	1.148511
307548974	1.648993
94742442	0.392192
37698162	1.929271
37698162	-0.577350
26661689	1.173346
66265909	2.525425
49292087	1.708883
64410458	0.943518
27949200	0.985933
282383208	1.455376
282121071	0.015404
47764338	1.678894
39506805	1.884066
22074230	1.915086
83809144	0.821973
15191532	1.000000
27841419	-1.000000
33477521	0.810422
60216223	1.536332
50910127	1.000000
44094392	1.633250
26137532	1.294379
33084361	-0.133206
30593998	0.474115
115568615	1.614857
112709112	1.090371
112709112	1.436781
23165091	1.436165
108450781	1.985908
108450781	-0.031442
80270304	2.723420
13685732	1.587345
64410616	-0.577350
118585514	1.529416
39375882	2.547884
729943	1.000000
87086107	2.190154
189846568	0.128288
26530859	-0.244143
58774583	2.074403
44356668	-1.000000
20894785	1.695214
33477701	1.085235
296277064	-0.962551
54187081	1.477984
45012047	1.530692
84157283	-0.110682
85906533	1.957812
50779248	2.083661
91935858	1.365575
22860918	-0.039708
22860918	1.732051
71268543	-1.000000
71268543	-0.707079
79484041	0.707107
133861649	2.236068
247604081	2.363817
247604081	1.892465
15366344	1.186793
58905790	0.757472
58905790	1.200518
58905790	1.200854
176293517	0.940695
36885705	1.147961
36885705	1.588739
36885711	0.924941
41604304	1.324835
118543572	1.553208
118543572	0.448500
20370645	1.393327
21026013	0.628344
147248356	1.600816
34526439	0.955016
41015212	-1.031154
45723653	1.116963
45723653	1.332099
35968251	1.250902
18535678	1.857090
180147469	0.549188
180147469	1.000000
65971404	1.726443
61265186	0.822711
219206948	1.339098
102683942	1.747699
99276111	-0.373234
5952852	1.443512
201905515	-1.961706
229430641	-0.577350
37279091	1.096924
75945335	0.178801
14079353	0.701859
14079353	-0.707107
18929032	0.685390
11589002	1.704259
22881175	1.108655
29021586	1.000000
152753555	0.703843
664473	1.864483
49993113	2.115475
74372509	1.454132
38065575	-0.750509
22074793	0.751985
34788785	0.933377
24303031	1.112462
26924472	-1.000000
26924472	1.364272
32691652	-1.297415
107271621	1.599320
14210512	0.577350
242669018	0.979931
19322347	1.307844
76207603	2.374846
19191292	0.952605
17487365	1.063466
3986951	1.253882
179099146	7.089316
47765004	1.666491
47765004	0.929246
226809357	0.529511
25613839	1.434613
103208486	1.560061
16045609	1.544934
19846710	0.056850
26791525	1.732051
26400354	2.324159
42259114	1.407284
31118986	2.176933
93730448	1.903665
108844701	0.725044
88659623	-0.969227
51435193	1.654839
91207211	1.985841
37279443	1.637338
46299428	2.637731
270325482	1.238847
112884011	1.468891
25614087	0.365153
117102349	1.723459
50124576	0.247101
143972135	2.103589
20895528	1.414214
54581040	0.492179
321181491	1.565677
10271762	0.358264
42391361	-0.632456
222615362	2.061604
90011959	-1.133945
77780827	1.573511
22075234	1.000000
36796731	-1.732051
43306641	-0.401479
249354093	2.484914
24696698	1.484102
39287104	1.346605
49993604	-0.352301
21944213	1.233259
75703280	0.485562
75703280	1.364482
75703280	0.181369
75703280	1.138567
81713058	0.068433
103995300	0.751687
34002860	-0.234994
314298013	1.507593
34175304	1.007946
34175304	1.312733
34175304	0.947312
31119286	1.000000
221697984	1.399133
221697984	0.350346
221697984	1.521473
221697984	1.633136
10278852	1.122341
84455307	1.000000
124442590	1.183386
20502503	-1.000000
46454765	1.802703
16701434	0.982367
96631126	-0.248961
63494153	1.803877
10803212	-0.634801
7456022	1.538806
7456022	0.839009
29150895	1.246741
88791072	1.453773
26900827	1.397467
46716986	1.009808
106485819	1.439801
102291518	0.848471
