205554514	-1.883677
71074643	-1.000000
61113173	-1.935205
61113173	-1.148418
15762263	-2.083320
15762263	-1.812649
165156324	-0.427455
69357712	-0.523856
46433132	-0.896668
255361916	-0.707107
19301248	-0.933669
35423105	-0.153597
14189454	-0.492107
19563414	-0.962077
32146337	-2.199906
32146337	-0.137448
76186537	-1.338086
179340209	-0.742624
155616179	0.085572
120635550	-1.041429
64783296	0.421017
68715458	-0.186451
18777031	-1.178388
18777031	-0.578925
18777031	-1.753312
38699979	-1.000000
76186573	-1.829026
61150712	-1.316742
14139555	-0.783205
14139555	-1.000000
15893471	-0.609602
62330363	-1.845949
62330363	-2.081588
174921213	-2.129823
98569451	-0.396312
67011583	-0.535200
67011583	-0.684968
67011583	-1.727702
67245568	0.271316
27034626	0.526744
27034626	-2.107312
98468869	-1.682747
38044688	-1.755945
38044688	-0.424909
15500308	-0.500000
50627611	-1.744442
50627611	-0.056467
62024538	-1.924934
23888926	-0.707107
69895203	0.923490
32932907	-2.156916
18252846	0.198861
16286777	-0.447359
38306878	-2.056683
65832000	0.593447
55215183	-0.061962
9864272	-0.695367
29787218	-1.461705
19563612	-1.813458
200836193	0.864957
19301480	-0.996884
19301480	-0.249451
23626858	-1.809647
25216514	0.011594
97495783	-0.038603
43287669	1.156366
51080043	0.681620
14189700	0.070386
20481158	-1.000000
48530571	-1.342438
129664159	-1.396379
46378523	-0.355538
39224481	-0.333333
32146597	-1.125639
34412064	0.707107
194020546	-0.605477
35030211	-1.066474
93095130	-1.590766
100304091	-1.928668
108299492	-0.479562
49448165	-1.621540
25855213	-0.707107
34043	-1.662211
85333546	1.499620
42501377	-1.279715
42501377	0.023722
42501377	-0.946791
22008082	-0.863161
31133257	-1.000000
91908993	-1.765397
195593487	-2.399404
20219166	-1.000000
76860454	-1.216413
76860454	-0.292102
76860454	-1.532470
22550066	1.062245
53511472	-2.344223
14452019	-0.295635
14976308	-0.348767
14976308	-1.335026
36880609	-1.709364
186549586	-0.606664
20481379	-1.290835
22971748	-1.654868
191661419	-0.299146
60982638	-1.482892
42473021	-2.310500
103974257	-1.929757
120882547	-0.500000
94406010	-1.553233
17466755	-0.444782
213550475	0.232978
213550475	-0.337515
102139287	-1.263210
127698331	1.146398
32146844	-0.009607
36210086	-0.997347
9471402	-1.000000
34739783	0.259931
162694572	-1.822790
63735218	-2.081993
34506168	-2.190578
99648953	-0.116312
40404424	-1.000000
40404424	1.000000
294684109	-0.666735
108692948	-0.169970
107775447	-0.774832
107775447	-1.762226
87989870	-1.546504
175277540	-1.461804
106654630	-1.263690
21136881	-1.438199
6063602	-2.112835
19564019	-1.535388
332432898	-1.280428
17729040	-1.820774
17729040	-0.494324
25462291	-1.408926
41977375	-1.249014
19826219	-1.448607
244483628	1.593041
133858865	-0.707107
60233312	-1.000000
7898692	-1.294270
166102602	-1.179137
83265105	-1.731324
22331663	-1.535284
22331663	-0.365313
22331663	-0.291976
22331663	-1.139155
22331663	0.057320
106333790	-0.733071
23627362	-1.000000
236226163	-1.587270
18253428	-0.580334
18253428	-1.405715
18253428	-0.500000
165200148	-1.168077
79726206	-0.422795
199788159	-1.381420
46339692	-0.899526
46339692	-1.000000
15107723	1.351294
19170958	-0.916704
19170958	-1.620442
33982095	-0.990520
99911313	-1.688216
49710742	-0.282546
49710742	-2.023455
19826327	-1.593694
68978338	-2.224015
24938147	-1.144132
243173035	-1.500415
65832630	-0.426205
97120454	-0.380797
42370753	-0.517684
24020674	-1.171614
26773187	-0.273060
39225033	-0.330971
113673936	-0.312564
82478804	1.446110
82478804	-0.031333
43943641	-0.503242
80774874	-1.526546
80774874	-1.197494
50890469	-0.822939
62686956	-1.876423
17860333	-2.028843
30574331	-1.564220
71599873	-1.000000
137791236	0.178983
137791236	-0.707107
30312198	-1.766968
30312198	-2.221811
54560535	-1.540957
22972185	-0.230928
22972185	-1.205299
22972185	1.153265
22972185	-0.905681
19449454	-0.201274
22571995	-1.000000
92309286	-0.164947
236226345	-1.756599
236226345	-1.340015
236226345	-1.270774
236226345	-1.973121
52594477	-1.000000
28346159	-1.615039
145131314	-1.441980
24545078	-2.142408
24545078	-0.037716
24545078	1.130850
270174010	-1.386982
270174010	-0.628742
814049	-0.643471
25986893	-1.185489
30705487	0.131836
34849080	-1.577098
46303058	-0.244002
132810590	-1.183343
24545132	-1.000000
20875123	0.663547
36603781	-1.245951
36603781	-1.000000
69896074	-1.381969
25200524	-0.093134
25200524	-1.945043
34113425	-1.632369
34113425	-1.895401
62177605	-1.499437
20219812	-1.168000
29788074	-2.096169
29788074	-1.305025
71512431	-0.777822
123242414	-0.593819
63866801	-1.414214
1214391	-1.540330
152733625	1.039696
121800637	-1.749291
172656574	-1.000000
41584584	-1.037383
29919178	-1.371581
177903369	-0.595655
71469005	-1.200544
60852193	-0.985168
23511377	-1.860117
17467374	-1.669872
18253808	-1.605678
212371450	-1.421322
21137412	-0.485633
68847633	0.003341
41977880	-1.502580
94202884	-0.447777
94202884	0.704020
54429727	-1.824303
54429727	-2.031948
54429727	-2.084138
19433508	-0.273722
19433508	-2.600418
24676389	-0.324582
27297836	-1.307812
20482095	-1.730985
20482095	-0.764561
33065012	-1.855623
18909237	0.464029
46958653	0.868149
46958653	-0.895164
46958653	1.708190
46958653	-1.480595
109217858	-0.268629
68163254	-1.030358
138264929	-2.035174
28120759	-2.152043
690253	-1.613815
23140024	-1.497201
23890024	-0.533624
33196149	-0.372886
33196149	-0.273880
21217642	-1.647452
21217642	-1.896055
117082239	-1.000000
234653824	1.000000
17729666	-0.898347
17729666	-0.855935
17729666	1.467131
18122884	1.414214
38307977	-2.021895
38307977	1.475086
30705809	-1.593964
16943254	-0.310523
16681111	-2.113923
74874510	-1.555414
74874510	-1.489344
74874510	-0.921409
74874510	-0.782821
90212527	-1.792367
43944116	-1.189201
295733429	-1.202287
168724664	-2.689383
10360522	-1.192365
58886349	0.466629
137529556	-1.259005
202541269	-1.358131
58660319	-0.653617
24938712	0.033814
21399785	-0.405915
5146861	0.850476
170166516	-1.000000
63604998	-1.367102
63604998	-2.397299
15370505	-1.000000
15370505	-0.205444
28739864	0.022875
14715166	-1.884403
53381413	-1.454716
53381413	-0.598741
16681270	0.084739
67799359	-1.743589
29518903	-1.036631
70304141	-1.449965
37448760	-1.662329
37448760	-0.915007
37448760	-2.577474
36342102	-1.894386
89426265	-1.703866
89426265	-2.236068
61507936	-1.411131
70945135	-0.696907
52041448	-0.232855
76843386	-0.620155
76843386	-1.160934
76646513	1.390180
86542730	-1.000000
86542730	1.070323
116594414	-2.290907
116594414	-1.213638
14404090	-2.013630
40274339	-0.425377
23497129	0.882872
43026860	-1.684165
43026860	-0.370894
43026860	-0.383695
124684718	0.840166
14322102	-0.922650
45386167	0.996891
98208192	-2.385934
17336774	0.483878
81168841	-0.856921
17821511	0.973521
113412566	-2.436755
45225721	0.783594
35686872	-0.007419
40419748	-1.163830
17074651	-0.519693
23664379	0.807143
66226661	-1.518910
66226661	-1.729153
48138731	-0.857949
48138731	-1.948178
52595180	-0.556090
53242963	1.598760
56658424	-0.500000
28740093	-1.983489
79596030	-0.655943
38046209	-2.154168
94145029	0.493871
129665542	-0.661188
75721239	-1.773769
15239701	-1.462731
172526102	-1.751894
120359454	-1.670100
24676895	-1.414214
75794987	-1.496702
75794987	-1.448431
238455342	-1.376123
46828084	-0.963794
95324736	-1.646845
95324736	0.240487
95324736	-1.311104
23628357	-2.062170
18516550	-1.713758
14072392	-0.516534
18340893	-0.877309
107252302	-0.398609
26905168	-0.819923
26905168	-1.525543
35424858	-1.822753
71469662	-0.392966
28084831	-2.090281
28251920	-1.345588
28251920	-1.809471
14453347	1.000000
21924452	-0.404273
19303018	0.104311
19303018	-0.348916
107645553	-1.982581
19303039	-2.256923
18123394	-1.308568
164822925	-1.659897
277638253	-0.970545
18749209	-1.980973
16157337	-0.917281
36604576	-1.582775
155749045	0.164018
237144761	0.964798
38439614	-2.095571
32337013	-1.631947
38439628	-1.192229
136626638	0.447214
45750052	-1.331270
45750052	-1.031319
120621786	-1.304567
16433615	-1.000000
28216032	-2.736120
821988	-1.790814
58865469	-1.581543
37522154	-1.222861
19434222	0.768606
163163275	-0.282155
328502012	-1.476135
59542272	-1.697380
59542272	-0.557215
26679083	-1.682692
44993294	-0.184615
94508845	-1.764089
24415002	-1.280772
130321181	0.115966
49056542	-1.588543
27558767	-1.190029
97291045	-1.276418
28871468	-1.173133
28871468	1.172819
28871468	-0.755637
45386543	-1.371577
61115191	-1.823968
61115191	-2.205097
61115191	-2.348161
44177204	-1.056104
27167552	-1.761121
27167552	-0.039171
80907078	0.031012
18778954	-1.038760
145394510	-1.970575
83266391	-0.106630
165972825	-1.179176
165972825	-1.556066
24021853	-2.065342
24021853	-0.875532
57969508	-0.284788
74353510	-1.899670
74353510	-1.819454
74353510	-0.563515
74353510	0.396940
74353510	-0.530970
54430577	-2.160428
54430577	-1.082996
54430577	-0.414562
95325049	-0.797470
51342485	-1.503233
82611073	-1.419710
15240066	-0.687598
40143758	-0.707107
953231	-0.637975
59018128	-1.111393
59018128	-2.223925
21662616	0.173820
21662616	0.929231
21662616	1.049809
30837666	-1.000000
21007270	-0.066534
10521522	0.473217
16288698	1.000000
254839739	-0.471039
61901756	-2.017998
19434430	-0.311909
38308802	-0.460951
53513158	-1.747935
69372872	0.040798
25865963	-1.869653
113937366	-0.686160
40799195	-0.446287
17730524	-0.183670
17730524	-1.233412
17730524	-1.745546
17730524	-1.371142
17730524	-2.049157
17730524	0.670932
35294173	1.591561
15240168	1.414214
78015657	1.127251
34769914	-1.077319
129534977	0.645087
30182402	-0.520708
20352005	-1.522599
234654727	-0.903833
234654727	-1.823498
234654727	0.458239
234654727	-1.643590
235310089	-0.062561
163351564	0.335358
130059283	-1.472973
46697499	-1.320623
86805535	-2.040698
14978081	-1.405989
14978081	-0.036094
49809100	-1.916942
216173613	-2.103961
97160239	-0.172104
35818548	-1.795295
192580662	0.113007
222858299	-1.185177
39095357	-1.241299
39095357	-1.068595
108563521	-1.985985
23904779	-1.000000
41192517	-0.139549
36080720	0.535026
36080720	-1.502349
47090774	-1.425230
79989847	1.000000
27561056	-1.892076
52238182	-1.000000
54168682	-0.679384
62527335	0.242465
44862572	1.000000
83870226	-0.125927
159681659	-0.707107
159681659	0.227604
156798082	-2.562432
24153232	0.006389
153390226	-1.416318
153390226	0.025810
27167893	-0.094409
136613019	-2.257578
22842532	0.070677
30317157	-0.432760
30317157	-0.915071
51154096	-1.907721
80907442	-1.718730
80907442	-0.604578
16813255	-1.253554
16813255	0.636549
28609749	-1.741770
22449369	-1.821692
22449369	-1.279639
20221148	1.280419
40878629	-0.816948
164007151	-1.340575
17206515	1.222320
17206515	-1.240479
74878200	-1.224670
60591362	-2.408421
60591362	-1.997452
25201924	-0.500000
16157961	0.300580
61377804	0.356184
61377804	0.015051
156273934	-2.029748
156273934	-0.393322
45649167	0.013840
23891217	-1.346161
55610649	0.223826
20221217	-0.460212
14060841	-1.238324
25464109	-1.375904
163089713	-1.365873
17795353	-1.337302
47353157	-1.215017
27299157	-1.874571
100699479	-1.758706
199134558	-0.707107
54168927	-1.928124
84446567	-0.403341
29658482	-1.488967
290229620	-0.229956
6983032	-1.982031
18779534	-0.642838
18255251	-2.244243
15371671	-0.823900
17534151	-0.915933
61640091	-1.977762
127700389	-0.315534
127700389	-1.111004
127700389	-0.255810
24341746	-1.386336
56135092	-0.401028
119311797	-1.914532
2657721	-0.749332
33590716	-1.131994
33590716	-1.106736
33590716	0.739007
33590716	1.675159
33590716	-1.042014
32673214	-0.484170
32673214	-1.136412
175017415	-1.155267
122064332	-0.895823
92324429	-0.707107
49581520	-1.160724
49581520	-1.890999
49581520	-1.345135
70210950	-1.000000
70210950	-1.223344
38047192	-1.174469
26643941	-1.362876
14585318	-0.339352
44469736	-1.513421
27168237	-1.795763
66751984	-2.288667
129295759	-1.461106
7114232	-0.897590
43945466	-0.353533
43945466	1.727257
43945466	-0.447811
43945466	-1.795101
23050242	-0.000304
23050242	0.091252
23050242	-2.322914
118918662	-0.812178
25464328	1.000000
102141449	-1.278752
102141449	-0.475072
53120524	-0.099025
53120524	-0.665643
53120524	0.384645
211062304	-1.106097
211062304	-1.794295
113937973	-1.677825
22974007	1.056511
33590843	-2.239141
46042684	-1.026114
56135231	-0.073021
64261697	-1.915508
64261697	-1.445712
64261697	-1.562694
55086662	-1.778291
286428752	-0.514808
286428752	-1.808340
82188216	-1.476358
82188216	-1.007101
210013786	-0.948861
78121762	0.439371
21925468	-1.950154
25595487	-1.000000
16289376	-1.061267
16289376	-2.402468
208703073	-1.737979
26119793	-1.910104
26119793	-1.746630
26119793	0.499412
8089392	-0.461988
8089392	-0.500000
15634041	-0.924774
24940158	-1.527994
24940158	-1.957889
24940158	-1.984418
24940158	-1.411420
115379840	-1.329356
56528524	0.234051
44338833	-0.782053
44338833	0.671375
43945621	-0.280628
43945621	-1.929335
43945621	1.281737
43945621	-1.747438
43945621	-1.634606
27954843	0.993736
16936218	-1.014140
14072429	-0.931184
100175533	-1.570245
15661115	-1.141197
14847667	-2.049272
64655031	-1.832685
64655031	-1.661740
64655031	-1.223224
19697336	-1.198223
33853122	-2.448700
33853122	-1.832315
31100613	-0.591352
64655055	-1.401776
64655055	-1.080773
64655055	-0.905080
93621974	-1.608778
29396696	-0.760339
154177243	-1.594992
17207004	-1.848600
17207004	-1.421129
178163429	0.990962
137959377	-1.491479
80514815	1.857601
120884993	-0.933114
120884993	-0.748162
81432324	-2.108388
19173133	-0.803820
92049169	-1.404814
27037460	-1.661276
74223384	-1.459867
80615028	-1.332506
29921060	-1.927143
99140230	-0.939110
99140230	-2.323013
51954312	-2.444705
34246454	-1.695320
37654332	-0.604581
37654332	-1.728964
141594437	-1.686268
141594437	-0.260490
35950416	-2.210354
106336083	0.565158
22187863	-0.934265
27955032	1.048301
26251105	-0.577350
52858729	-1.000000
17482388	0.559804
17482388	-1.956702
20090748	-0.666973
104501120	-0.377964
31625090	-1.148065
31625090	-1.645155
31625090	-0.113532
31625090	0.929202
20090761	-1.613340
301764492	-1.477393
301764492	-1.341219
21925776	-1.782685
92346350	-0.989032
20483991	0.471367
20483991	1.505217
20483991	0.263335
3051421	-2.094510
52609691	-0.988594
52609691	-0.981719
52609691	-1.553035
60723113	0.788286
60723113	-1.703127
152211373	-1.413223
152211373	-2.366297
70029230	-1.655125
40800179	-1.415050
43159482	-1.347575
67801026	-1.333824
21008324	-2.427105
21008324	-1.470165
23498695	-1.655055
23498695	-1.935628
33451340	-1.785243
24547275	-0.509069
38834124	-0.008873
38834124	-0.053118
38834124	-1.717534
115511253	-2.229294
46829558	-1.140337
48533495	-2.089044
14454777	1.364833
20610249	0.715246
304770390	-1.282771
19492183	-1.182729
37654552	-1.831545
37654552	-0.488109
87300100	0.098244
54824992	-1.223763
54824992	-1.633808
54824992	-0.122227
26251307	-1.194479
223252534	-1.826473
46436407	-0.829697
61247556	-0.298592
19645112	0.618399
53907542	-0.074887
32804954	-0.180635
26832230	-1.355545
26906738	-0.840694
224301175	-2.278983
25727098	-1.305724
25727098	-1.181108
133699605	-1.643152
133699605	-1.577730
30576771	1.313414
23105670	-1.783548
23105670	-1.410994
33591447	-1.501011
32805019	-1.777544
13144222	-1.120230
33853600	-1.441372
33853600	-2.012248
817398	-2.107224
32411813	-0.751695
101617834	-1.458932
98341038	-1.129621
98341038	-1.504965
24254493	-1.316233
25727155	-0.996484
30838965	-0.890936
28872886	-1.763072
14402249	-1.435236
17862841	-1.413927
17862841	-0.733698
29397191	-0.264784
85364953	-1.137386
11047142	0.225993
18387176	-1.694722
50106604	-0.542207
71078127	1.060573
71078127	-0.272695
32752339	1.000000
112496884	-1.495862
139104507	-1.966892
40669438	-1.791963
110268674	1.801604
55742726	-1.284990
24678670	-1.315675
15734829	-0.706851
16945428	-2.251651
108171548	-1.677087
40407332	-2.055068
40407332	-1.023471
14061861	-1.654523
2824241	-1.681722
93884713	1.877859
14848304	1.000000
41062707	-1.292577
41062707	1.306728
41062707	-1.489173
46174525	0.661187
201101641	-2.269619
18780492	-1.457539
18780492	-0.325680
68981071	-4.039513
36793742	-1.377568
36793742	-1.323038
36793742	-0.587336
36793742	-0.754764
36793742	-2.080923
24416605	-0.066190
138318183	-2.705351
40800618	-2.230225
44208500	1.197063
33591670	-0.591969
91001212	-1.026727
29921668	-1.662583
251695504	-1.546142
77107604	-1.720462
77107604	-1.157666
46829975	-2.727224
72257962	0.120172
61510060	0.512805
41587119	2.236068
67932592	-2.443359
19960266	-0.560542
37523919	-1.163845
107123152	-1.392092
100831705	-2.056212
15897050	0.279510
68456925	0.343554
237277666	-0.170190
238326244	1.666931
141857255	-1.548818
48009715	-1.819588
48009715	-1.615109
38441470	0.119928
15866276	-1.717221
314348048	1.320298
13854892	-0.435152
13854892	-1.696709
27169313	-0.929204
27169313	-1.824204
27169313	0.302790
27169313	-1.788967
41587235	-2.268552
41587235	-1.922623
97817126	-0.709428
97817126	-1.000000
44601907	-0.998174
44601907	-1.610614
52772661	-0.285520
112050954	0.062664
112050954	-0.314251
256841824	0.161892
92574275	-0.233540
37130824	-0.114329
48546572	-1.703530
92836426	-1.648927
23892561	-1.184651
23892561	0.038565
23892561	-1.417564
145239389	-0.425077
23892569	-1.535645
23892569	-0.154460
227054181	-2.107727
22319733	-1.621238
57315960	0.577350
100700801	-1.340884
25727628	-0.363996
224488898	-1.863517
184062609	0.001199
30577299	-0.199902
30577299	0.903067
30577299	-1.305928
181441178	-0.520769
22975131	-0.596403
22975131	-1.580782
84185756	-1.977215
20103962	-2.015223
20103962	-2.561265
57840291	-0.715581
26776228	-1.326861
80833990	-1.000000
25334438	-1.183977
23009393	-2.005099
23009393	-1.309875
23009393	-0.241708
23009393	-0.423076
33067689	-2.047783
50631338	-1.458132
103060145	-2.506918
30708402	0.275899
2134711	-1.618219
49451704	-1.696996
49451704	-2.220867
49451704	-0.909274
14193338	-0.479366
91013920	-2.027059
91013920	-1.328936
19174095	0.603930
19174095	-0.162000
16421595	-1.652772
21140194	-0.984027
21140194	-0.942947
16552680	-1.192107
16421611	1.000000
158896878	0.797200
21611304	-1.999720
99904979	-0.142174
30970617	-1.545628
127701754	0.912328
24548092	0.808105
121541375	-1.531386
149328640	-0.997902
52466440	-1.000000
104633098	-0.717256
78025491	-1.742026
29659925	0.792323
